frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
54,2,0.928491,4.334955,1.644170,0.001274,-0.000038,-0.000000,-0.000038,0.001699,0.000000,-0.000000,0.000000,0.003060
54,3,-1.096260,5.910729,1.683864,0.001628,0.000096,0.000001,0.000096,0.001503,0.000000,0.000001,0.000000,0.003009
54,4,2.060315,2.698926,1.340089,0.001646,-0.000031,0.000016,-0.000031,0.001667,0.000018,0.000016,0.000018,0.003110
55,1,0.023863,8.417541,1.660568,0.001440,-0.000081,-0.000010,-0.000081,0.001646,0.000001,-0.000010,0.000001,0.002911
55,2,0.909737,4.318788,1.645813,0.001255,-0.000050,-0.000000,-0.000050,0.001681,-0.000000,-0.000000,-0.000000,0.003049
55,3,-0.993014,5.965824,1.674100,0.001707,0.000163,-0.000020,0.000163,0.001512,-0.000002,-0.000020,-0.000002,0.003047
55,4,2.048790,2.677569,1.334889,0.001507,-0.000062,-0.000002,-0.000062,0.001630,-0.000001,-0.000002,-0.000001,0.003092
56,1,0.042970,8.475332,1.649302,0.001396,-0.000076,-0.000009,-0.000076,0.001657,0.000001,-0.000009,0.000001,0.002914
56,2,0.905758,4.299140,1.645190,0.001313,-0.000041,-0.000000,-0.000041,0.001671,-0.000000,-0.000000,-0.000000,0.003032
56,3,-0.902108,5.925640,1.647948,0.001744,-0.000022,-0.000046,-0.000022,0.001792,0.000089,-0.000046,0.000089,0.003283
56,4,2.059868,2.658836,1.329475,0.001471,-0.000106,-0.000001,-0.000106,0.001620,-0.000001,-0.000001,-0.000001,0.003067
57,1,0.064374,8.558803,1.652320,0.001340,-0.000046,0.000001,-0.000046,0.001661,0.000001,0.000001,0.000001,0.002919
57,2,0.918172,4.285744,1.643985,0.001390,-0.000042,-0.000001,-0.000042,0.001661,-0.000000,-0.000001,-0.000000,0.003012
57,3,-0.831154,5.912625,1.630395,0.001664,0.000001,-0.000009,0.000001,0.001597,0.000014,-0.000009,0.000014,0.003232
57,4,2.101459,2.699949,1.338435,0.001500,-0.000092,0.000011,-0.000092,0.001640,0.000012,0.000011,0.000012,0.003131
58,1,0.092228,8.661134,1.667635,0.001389,-0.000001,0.000009,-0.000001,0.001687,0.000013,0.000009,0.000013,0.002951
58,2,0.909276,4.169266,1.623059,0.001465,-0.000075,0.000014,-0.000075,0.001945,0.000044,0.000014,0.000044,0.003145
58,3,-0.762171,5.932699,1.624886,0.001657,-0.000007,-0.000002,-0.000007,0.001588,-0.000023,-0.000002,-0.000023,0.003193
58,4,2.131888,2.738240,1.347341,0.001461,-0.000070,-0.000000,-0.000070,0.001647,0.000009,-0.000000,0.000009,0.003119
59,1,0.137421,8.729963,1.670008,0.001522,0.000015,0.000001,0.000015,0.001645,0.000000,0.000001,0.000000,0.002939
59,2,0.911132,4.214597,1.632491,0.001690,-0.000010,0.000004,-0.000010,0.001871,0.000010,0.000004,0.000010,0.003207
59,3,-0.707022,5.943222,1.625351,0.001677,-0.000011,-0.000000,-0.000011,0.001590,-0.000015,-0.000000,-0.000015,0.003196
59,4,2.154351,2.747303,1.353202,0.001549,-0.000021,-0.000009,-0.000021,0.001656,-0.000000,-0.000009,-0.000000,0.003116
60,1,0.175023,8.803054,1.676819,0.001533,0.000041,-0.000003,0.000041,0.001622,0.000001,-0.000003,0.000001,0.002932
60,2,0.881914,4.223448,1.640769,0.001476,-0.000124,-0.000007,-0.000124,0.001793,0.000007,-0.000007,0.000007,0.003188
60,3,-0.700366,6.064440,1.637899,0.001899,-0.000139,-0.000032,-0.000139,0.002131,0.000088,-0.000032,0.000088,0.003687
60,4,2.146085,2.714945,1.349407,0.001604,-0.000005,-0.000001,-0.000005,0.001729,-0.000000,-0.000001,-0.000000,0.003170
61,1,0.206303,8.865083,1.672745,0.001546,0.000059,-0.000003,0.000059,0.001616,0.000001,-0.000003,0.000001,0.002927
61,2,0.824391,4.247823,1.650382,0.001405,-0.000156,-0.000027,-0.000156,0.001793,0.000004,-0.000027,0.000004,0.003267
61,3,-0.681421,6.126375,1.651255,0.001764,0.000018,-0.000026,0.000018,0.001649,0.000075,-0.000026,0.000075,0.003782
61,4,2.163134,2.743380,1.356658,0.001444,-0.000094,-0.000002,-0.000094,0.001642,0.000001,-0.000002,0.000001,0.003128
62,1,0.219431,8.923255,1.672936,0.001535,0.000093,-0.000002,0.000093,0.001609,0.000001,-0.000002,0.000001,0.002934
62,2,0.791908,4.219033,1.651147,0.001158,-0.000114,-0.000008,-0.000114,0.001723,-0.000004,-0.000008,-0.000004,0.003269
62,3,-0.640541,6.178227,1.663905,0.001632,0.000147,0.000012,0.000147,0.001396,0.000013,0.000012,0.000013,0.003677
62,4,2.180204,2.756319,1.361861,0.001467,-0.000084,-0.000001,-0.000084,0.001637,-0.000001,-0.000001,-0.000001,0.003098
63,1,0.223877,8.980549,1.676425,0.001486,0.000124,-0.000004,0.000124,0.001601,0.000001,-0.000004,0.000001,0.002939
63,2,0.747451,4.315395,1.676023,0.001185,-0.000087,-0.000027,-0.000087,0.002004,0.000042,-0.000027,0.000042,0.003426
63,3,-0.569166,6.220812,1.665279,0.001669,0.000123,0.000017,0.000123,0.001479,-0.000011,0.000017,-0.000011,0.003684
63,4,2.187349,2.777291,1.371765,0.001460,-0.000082,-0.000002,-0.000082,0.001636,-0.000000,-0.000002,-0.000000,0.003078
64,1,0.213279,9.053832,1.684037,0.001460,0.000116,-0.000010,0.000116,0.001616,0.000005,-0.000010,0.000005,0.002972
64,2,0.723494,4.222811,1.663779,0.000948,0.000069,0.000009,0.000069,0.001956,0.000017,0.000009,0.000017,0.003502
64,3,-0.489805,6.252698,1.657279,0.001718,0.000045,0.000000,0.000045,0.001605,-0.000004,0.000000,-0.000004,0.003698
64,4,2.191607,2.783044,1.378487,0.001483,-0.000082,-0.000001,-0.000082,0.001639,-0.000002,-0.000001,-0.000002,0.003056
65,1,0.214673,9.094706,1.677517,0.001346,0.000104,0.000001,0.000104,0.001631,0.000001,0.000001,0.000001,0.002946
65,2,0.688946,4.170112,1.654606,0.001046,0.000069,0.000002,0.000069,0.001837,0.000010,0.000002,0.000010,0.003442
65,3,-0.429670,6.293972,1.658474,0.007733,0.000584,0.000006,0.000584,0.006075,-0.000029,0.000006,-0.000029,0.006466
65,4,2.202796,2.784449,1.384245,0.001454,-0.000110,-0.000000,-0.000110,0.001616,-0.000001,-0.000000,-0.000001,0.003026
66,1,0.216225,9.165651,1.683872,0.001277,0.000085,-0.000001,0.000085,0.001641,0.000001,-0.000001,0.000001,0.002936
66,2,0.658520,4.154373,1.658524,0.001424,0.000048,-0.000002,0.000048,0.001741,-0.000001,-0.000002,-0.000001,0.003401
66,3,-0.336426,6.331844,1.670372,0.002216,0.000014,0.000002,0.000014,0.002164,-0.000006,0.000002,-0.000006,0.005698
66,4,2.200453,2.804025,1.390960,0.001432,-0.000133,-0.000001,-0.000133,0.001588,0.000000,-0.000001,0.000000,0.002994
67,1,0.204370,9.297200,1.697664,0.001378,0.000044,-0.000009,0.000044,0.001793,0.000019,-0.000009,0.000019,0.003017
67,2,0.660296,4.122981,1.669560,0.001501,0.000041,0.000007,0.000041,0.001727,-0.000002,0.000007,-0.000002,0.003407
67,3,-0.307402,6.462059,1.696690,0.001868,-0.000012,-0.000013,-0.000012,0.001867,0.000026,-0.000013,0.000026,0.004743
67,4,2.191452,2.841574,1.402794,0.001481,-0.000127,-0.000001,-0.000127,0.001598,0.000002,-0.000001,0.000002,0.002971
68,1,0.189294,9.368412,1.702875,0.001586,0.000012,0.000001,0.000012,0.001675,0.000000,0.000001,0.000000,0.002993
68,2,0.660307,4.069289,1.668449,0.001450,-0.000026,-0.000000,-0.000026,0.001728,-0.000000,-0.000000,-0.000000,0.003399
68,3,-0.295663,6.376586,1.691116,0.001970,0.000155,0.000004,0.000155,0.002175,0.000016,0.000004,0.000016,0.004682
68,4,2.194121,2.852185,1.410871,0.001554,-0.000077,-0.000000,-0.000077,0.001610,-0.000000,-0.000000,-0.000000,0.002942
69,1,0.196546,9.438323,1.704123,0.001579,-0.000016,0.000001,-0.000016,0.001675,-0.000000,0.000001,-0.000000,0.002998
69,2,0.647435,3.961311,1.646054,0.001538,-0.000073,0.000001,-0.000073,0.001938,0.000041,0.000001,0.000041,0.003463
69,3,-0.273857,6.364550,1.687653,0.001890,0.000090,-0.000003,0.000090,0.001749,0.000035,-0.000003,0.000035,0.004536
69,4,2.203932,2.857550,1.415678,0.001561,-0.000084,-0.000001,-0.000084,0.001597,0.000000,-0.000001,0.000000,0.002917
70,1,0.202082,9.520090,1.695311,0.001524,-0.000019,-0.000003,-0.000019,0.001679,-0.000002,-0.000003,-0.000002,0.003006
70,2,0.622740,3.886927,1.626123,0.001727,0.000006,0.000006,0.000006,0.001808,0.000015,0.000006,0.000015,0.003424
70,3,-0.244612,6.370244,1.687525,0.001792,0.000062,-0.000004,0.000062,0.001281,0.000013,-0.000004,0.000013,0.004292
70,4,2.216744,2.878723,1.421645,0.001548,-0.000102,-0.000001,-0.000102,0.001575,-0.000000,-0.000001,-0.000000,0.002898
71,1,0.207468,9.605822,1.685276,0.001505,-0.000012,-0.000003,-0.000012,0.001677,-0.000003,-0.000003,-0.000003,0.003008
71,2,0.609217,3.943123,1.625774,0.001808,-0.000097,0.000000,-0.000097,0.002061,-0.000011,0.000000,-0.000011,0.003551
71,3,-0.245053,6.376891,1.689109,0.001738,-0.000021,-0.000000,-0.000021,0.001129,-0.000001,-0.000000,-0.000001,0.004130
71,4,2.221046,2.892752,1.426650,0.001561,-0.000092,-0.000000,-0.000092,0.001581,-0.000001,-0.000000,-0.000001,0.002883
72,1,0.227277,9.686770,1.680965,0.001519,-0.000005,-0.000003,-0.000005,0.001671,-0.000000,-0.000003,-0.000000,0.003004
72,2,0.589511,3.805779,1.590909,0.001671,-0.000102,0.000060,-0.000102,0.002016,0.000119,0.000060,0.000119,0.003868
72,3,-0.217330,6.393501,1.686795,0.001673,-0.000118,-0.000002,-0.000118,0.001066,-0.000004,-0.000002,-0.000004,0.004002
72,4,2.215395,2.915123,1.434011,0.001581,-0.000081,-0.000001,-0.000081,0.001582,-0.000001,-0.000001,-0.000001,0.002872
73,1,0.233519,9.763644,1.679693,0.005022,0.000105,0.000001,0.000105,0.007268,0.000001,0.000001,0.000001,0.004820
73,2,0.560765,3.905005,1.602467,0.001798,-0.000116,0.000012,-0.000116,0.002188,0.000029,0.000012,0.000029,0.004158
73,3,-0.165075,6.413332,1.682222,0.001696,-0.000111,-0.000005,-0.000111,0.001200,-0.000007,-0.000005,-0.000007,0.003881
73,4,2.216739,2.929037,1.440466,0.001599,-0.000067,-0.000001,-0.000067,0.001588,-0.000001,-0.000001,-0.000001,0.002865
74,2,0.526078,3.733335,1.558098,0.002060,0.000139,0.000120,0.000139,0.002529,0.000192,0.000120,0.000192,0.005149
74,3,-0.088049,6.451649,1.676386,0.001774,-0.000014,-0.000005,-0.000014,0.001409,-0.000008,-0.000005,-0.000008,0.003759
74,4,2.211474,2.948635,1.448550,0.001612,-0.000062,-0.000001,-0.000062,0.001583,-0.000001,-0.000001,-0.000001,0.002860
75,2,0.525718,3.849767,1.583469,0.001937,-0.000014,0.000028,-0.000014,0.002181,0.000042,0.000028,0.000042,0.005405
75,3,-0.037716,6.475346,1.675051,0.008070,0.000321,-0.000003,0.000321,0.005854,-0.000011,-0.000003,-0.000011,0.006267
75,4,2.220977,2.964652,1.458338,0.001613,-0.000068,-0.000001,-0.000068,0.001573,-0.000001,-0.000001,-0.000001,0.002856
76,2,0.526263,3.721279,1.572160,0.001821,-0.000184,0.000009,-0.000184,0.002114,-0.000002,0.000009,-0.000002,0.005566
76,3,0.044188,6.531004,1.660531,0.002220,0.000012,-0.000001,0.000012,0.002172,-0.000002,-0.000001,-0.000002,0.005611
76,4,2.230224,2.982107,1.468667,0.001615,-0.000079,-0.000001,-0.000079,0.001557,0.000000,-0.000001,0.000000,0.002857
77,2,0.534857,3.784367,1.597258,0.001888,-0.000042,0.000027,-0.000042,0.001984,0.000042,0.000027,0.000042,0.005548
77,3,0.133706,6.500421,1.639325,0.001846,0.000006,-0.000006,0.000006,0.001828,0.000014,-0.000006,0.000014,0.004586
77,4,2.241800,2.998553,1.478348,0.001596,-0.000096,-0.000001,-0.000096,0.001536,-0.000000,-0.000001,-0.000000,0.002852
78,2,0.526050,3.702595,1.593555,0.001827,-0.000115,-0.000003,-0.000115,0.001877,-0.000019,-0.000003,-0.000019,0.005369
78,3,0.185221,6.496994,1.635300,0.001757,-0.000011,0.000000,-0.000011,0.001655,0.000002,0.000000,0.000002,0.004055
78,4,2.254510,3.017537,1.488753,0.001597,-0.000097,-0.000001,-0.000097,0.001531,0.000000,-0.000001,0.000000,0.002851
79,2,0.481908,3.781391,1.644233,0.001904,-0.000110,-0.000015,-0.000110,0.001898,0.000064,-0.000015,0.000064,0.005241
79,3,0.186986,6.584078,1.647009,0.001864,-0.000080,-0.000018,-0.000080,0.001769,0.000035,-0.000018,0.000035,0.003975
79,4,2.262021,3.046206,1.496434,0.001592,-0.000099,-0.000001,-0.000099,0.001534,-0.000000,-0.000001,-0.000000,0.002850
80,2,0.441725,3.782042,1.669014,0.001804,-0.000122,-0.000004,-0.000122,0.001471,-0.000006,-0.000004,-0.000006,0.004844
80,3,0.220158,6.633782,1.645335,0.001715,0.000073,-0.000003,0.000073,0.001430,0.000011,-0.000003,0.000011,0.003782
80,4,2.268964,3.057229,1.499423,0.001604,-0.000086,-0.000002,-0.000086,0.001558,0.000001,-0.000002,0.000001,0.002852
81,2,0.388139,3.756637,1.694487,0.001781,-0.000089,-0.000007,-0.000089,0.001418,-0.000029,-0.000007,-0.000029,0.004586
81,3,0.250487,6.662033,1.642922,0.007389,0.001305,0.000007,0.001305,0.004866,0.000003,0.000007,0.000003,0.006747
81,4,2.280312,3.052370,1.499252,0.001614,-0.000109,-0.000004,-0.000109,0.001545,0.000004,-0.000004,0.000004,0.002863
82,2,0.363123,3.772340,1.729655,0.001678,-0.000186,0.000003,-0.000186,0.001249,-0.000002,0.000003,-0.000002,0.004289
82,4,2.283166,3.067484,1.500606,0.001591,-0.000132,-0.000003,-0.000132,0.001470,0.000000,-0.000003,0.000000,0.002856
83,2,0.376463,3.698041,1.738006,0.001837,-0.000189,-0.000013,-0.000189,0.001762,0.000028,-0.000013,0.000028,0.004261
83,4,2.272298,3.084300,1.503345,0.001582,-0.000138,-0.000001,-0.000138,0.001451,-0.000001,-0.000001,-0.000001,0.002851
84,2,0.337413,3.697875,1.758222,0.001661,-0.000115,-0.000006,-0.000115,0.001555,-0.000001,-0.000006,-0.000001,0.003997
84,4,2.268718,3.101451,1.507376,0.001593,-0.000119,-0.000001,-0.000119,0.001469,-0.000001,-0.000001,-0.000001,0.002849
85,2,0.347127,3.593175,1.744835,0.001762,-0.000172,-0.000027,-0.000172,0.001762,0.000065,-0.000027,0.000065,0.004008
85,4,2.269206,3.120610,1.515166,0.001607,-0.000099,-0.000001,-0.000099,0.001493,-0.000001,-0.000001,-0.000001,0.002848
86,2,0.352196,3.514981,1.732641,0.001863,-0.000052,-0.000051,-0.000052,0.001767,0.000019,-0.000051,0.000019,0.003926
86,4,2.250840,3.156467,1.526814,0.001616,-0.000104,-0.000002,-0.000104,0.001501,0.000001,-0.000002,0.000001,0.002854
87,2,0.322081,3.470613,1.721717,0.001812,0.000007,-0.000015,0.000007,0.001776,-0.000023,-0.000015,-0.000023,0.003804
87,4,2.264169,3.184433,1.540756,0.001626,-0.000069,0.000001,-0.000069,0.001550,0.000000,0.000001,0.000000,0.002854
88,2,0.314846,3.403991,1.698916,0.001677,-0.000052,-0.000017,-0.000052,0.001724,-0.000013,-0.000017,-0.000013,0.003713
88,4,2.264921,3.221151,1.554740,0.001617,-0.000079,-0.000000,-0.000079,0.001537,0.000001,-0.000000,0.000001,0.002852
89,2,0.330447,3.337725,1.676362,0.001643,-0.000065,-0.000024,-0.000065,0.001700,-0.000011,-0.000024,-0.000011,0.003636
89,4,2.267245,3.253070,1.566635,0.001611,-0.000085,-0.000001,-0.000085,0.001532,-0.000000,-0.000001,-0.000000,0.002849
90,2,0.350444,3.264088,1.646103,0.001644,-0.000063,-0.000018,-0.000063,0.001679,-0.000004,-0.000018,-0.000004,0.003564
90,3,0.411065,10.961289,1.616794,0.002501,-0.000000,-0.000000,-0.000000,0.002501,0.000000,-0.000000,0.000000,0.010001
90,4,2.273962,3.278736,1.578424,0.001610,-0.000091,-0.000001,-0.000091,0.001521,-0.000001,-0.000001,-0.000001,0.002849
91,2,0.334920,3.186803,1.610220,0.001661,-0.000042,0.000007,-0.000042,0.001668,0.000002,0.000007,0.000002,0.003489
91,3,0.423311,10.919469,1.614688,808.728246,293.571375,0.051410,293.571375,260.218060,0.009178,0.051410,0.009178,8.961961
91,4,2.249838,3.319020,1.589018,0.001623,-0.000099,-0.000001,-0.000099,0.001502,-0.000001,-0.000001,-0.000001,0.002858
92,2,0.344306,3.119827,1.577179,0.001646,-0.000047,-0.000003,-0.000047,0.001655,-0.000004,-0.000003,-0.000004,0.003401
92,4,2.221237,3.359757,1.597485,0.001644,-0.000064,0.000000,-0.000064,0.001550,-0.000002,0.000000,-0.000002,0.002863
93,2,0.337249,3.043657,1.542291,0.001640,-0.000053,0.000001,-0.000053,0.001633,0.000001,0.000001,0.000001,0.003320
93,3,0.854119,6.972648,1.499125,0.002501,-0.000000,-0.000000,-0.000000,0.002501,0.000000,-0.000000,0.000000,0.010003
93,4,2.187427,3.401255,1.609171,0.001658,-0.000036,-0.000000,-0.000036,0.001592,-0.000002,-0.000000,-0.000002,0.002869
94,2,0.330544,2.982627,1.511289,0.001637,-0.000063,-0.000002,-0.000063,0.001620,-0.000002,-0.000002,-0.000002,0.003247
94,3,0.690652,6.605733,1.461549,2470.595095,-1048.317006,-0.001307,-1048.317006,528.660415,0.001732,-0.001307,0.001732,0.044248
94,4,2.151100,3.444358,1.621263,0.001661,-0.000021,-0.000001,-0.000021,0.001616,-0.000002,-0.000001,-0.000002,0.002873
95,2,0.323009,2.915275,1.479830,0.001623,-0.000079,-0.000003,-0.000079,0.001582,-0.000000,-0.000003,-0.000000,0.003179
95,3,1.021516,7.045013,1.568708,0.002501,0.000000,0.000000,0.000000,0.002502,0.000001,0.000000,0.000001,0.010437
95,4,2.111853,3.477070,1.637086,0.001664,-0.000017,-0.000002,-0.000017,0.001619,-0.000002,-0.000002,-0.000002,0.002881
96,2,0.314794,2.835097,1.447927,0.001614,-0.000085,-0.000003,-0.000085,0.001559,0.000001,-0.000003,0.000001,0.003122
96,3,1.093062,6.939867,1.567264,0.002204,-0.000175,0.000000,-0.000175,0.002397,-0.000000,0.000000,-0.000000,0.007693
96,4,2.083476,3.513242,1.653392,0.001669,-0.000009,-0.000001,-0.000009,0.001622,-0.000002,-0.000001,-0.000002,0.002887
97,1,0.574499,11.490037,1.637331,705.209321,19.424341,-0.275450,19.424341,756.255053,0.025139,-0.275450,0.025139,1869.340020
97,2,0.321426,2.759356,1.418409,0.001610,-0.000083,-0.000004,-0.000083,0.001558,-0.000001,-0.000004,-0.000001,0.003070
97,3,1.191695,6.981950,1.562318,0.002413,0.000086,-0.000000,0.000086,0.002408,-0.000000,-0.000000,-0.000000,0.007064
97,4,2.086035,3.553630,1.669130,0.001735,-0.000012,-0.000002,-0.000012,0.001580,-0.000001,-0.000002,-0.000001,0.002913
98,1,0.577595,11.551844,1.617260,6.137976,2.510862,-0.001025,2.510862,1.393678,0.000772,-0.001025,0.000772,26.147400
98,2,0.326145,2.686626,1.390288,0.001620,-0.000075,-0.000005,-0.000075,0.001561,-0.000001,-0.000005,-0.000001,0.003028
98,3,1.224667,6.992275,1.571490,0.002216,0.000027,-0.000000,0.000027,0.002116,-0.000000,-0.000000,-0.000000,0.006760
98,4,2.082741,3.603719,1.683413,0.001731,-0.000025,-0.000005,-0.000025,0.001484,0.000000,-0.000005,0.000000,0.002922
