frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
76,1,-6.221582,8.249027,1.713370,0.006026,0.000000,0.000000,0.000000,0.170116,0.000000,0.000000,0.000000,0.006026
76,3,5.745562,7.307546,1.704411,0.006077,0.000000,0.000000,0.000000,0.133501,0.000000,0.000000,0.000000,0.006077
77,1,-6.239251,8.122377,1.648569,0.005761,0.000000,0.000000,0.000000,0.164933,0.000000,0.000000,0.000000,0.005761
77,2,5.818529,7.183185,1.670293,0.010477,0.000000,0.000000,0.000000,0.128995,0.000000,0.000000,0.000000,0.010477
77,3,5.768489,7.286183,1.692462,0.017728,0.000000,0.000000,0.000000,0.132721,0.000000,0.000000,0.000000,0.017728
78,1,-6.273514,8.113222,1.632785,0.005637,0.000000,0.000000,0.000000,0.164561,0.000000,0.000000,0.000000,0.005637
78,2,5.827839,7.196155,1.669981,0.007267,0.000000,0.000000,0.000000,0.129462,0.000000,0.000000,0.000000,0.007267
79,1,-6.322529,8.158236,1.637154,0.005652,0.000000,0.000000,0.000000,0.166392,0.000000,0.000000,0.000000,0.005652
79,2,5.874598,7.253376,1.684540,0.006873,0.000000,0.000000,0.000000,0.131529,0.000000,0.000000,0.000000,0.006873
80,1,-6.386044,8.226138,1.649540,0.005732,0.000000,0.000000,0.000000,0.169173,0.000000,0.000000,0.000000,0.005732
80,2,5.936661,7.240406,1.667742,0.006279,0.000000,0.000000,0.000000,0.131059,0.000000,0.000000,0.000000,0.006279
81,1,-6.471918,8.288701,1.662181,0.005663,0.000000,0.000000,0.000000,0.171756,0.000000,0.000000,0.000000,0.005663
81,2,5.978051,7.240406,1.629912,0.005909,0.000000,0.000000,0.000000,0.131059,0.000000,0.000000,0.000000,0.005909
82,1,-6.607466,8.490883,1.724410,0.005866,0.000000,0.000000,0.000000,0.180238,0.000000,0.000000,0.000000,0.005866
82,2,6.110836,7.330434,1.657965,0.005915,0.000000,0.000000,0.000000,0.134338,0.000000,0.000000,0.000000,0.005915
83,1,-6.599669,8.493172,1.683817,0.005764,0.000000,0.000000,0.000000,0.180335,0.000000,0.000000,0.000000,0.005764
83,2,6.129123,7.306020,1.641301,0.019430,0.000000,0.000000,0.000000,0.133445,0.000000,0.000000,0.000000,0.019430
83,3,6.167945,7.256428,1.650837,0.008642,0.000000,0.000000,0.000000,0.131639,0.000000,0.000000,0.000000,0.008642
84,1,-6.595100,8.493172,1.690092,0.005640,0.000000,0.000000,0.000000,0.180335,0.000000,0.000000,0.000000,0.005640
84,3,6.162574,7.248798,1.648984,0.007625,0.000000,0.000000,0.000000,0.131363,0.000000,0.000000,0.000000,0.007625
85,1,-6.622764,8.532083,1.679222,0.005560,0.000000,0.000000,0.000000,0.181991,0.000000,0.000000,0.000000,0.005560
85,3,6.208131,7.302968,1.645466,0.006959,0.000000,0.000000,0.000000,0.133333,0.000000,0.000000,0.000000,0.006959
86,1,-6.659705,8.572519,1.687703,0.005639,0.000000,0.000000,0.000000,0.183720,0.000000,0.000000,0.000000,0.005639
86,3,6.271654,7.369345,1.649354,0.006477,0.000000,0.000000,0.000000,0.135768,0.000000,0.000000,0.000000,0.006477
87,1,-6.681830,8.608377,1.673875,0.005629,0.000000,0.000000,0.000000,0.185260,0.000000,0.000000,0.000000,0.005629
87,3,6.345717,7.396811,1.659623,0.006034,0.000000,0.000000,0.000000,0.136782,0.000000,0.000000,0.000000,0.006034
88,1,-6.817217,8.739605,1.691826,0.005858,0.000000,0.000000,0.000000,0.190952,0.000000,0.000000,0.000000,0.005858
88,3,6.519211,7.563897,1.692071,0.005939,0.000000,0.000000,0.000000,0.143031,0.000000,0.000000,0.000000,0.005939
89,1,-6.831849,8.724346,1.700883,0.005872,0.000000,0.000000,0.000000,0.190286,0.000000,0.000000,0.000000,0.005872
89,3,6.516154,7.541771,1.665662,0.005630,0.000000,0.000000,0.000000,0.142196,0.000000,0.000000,0.000000,0.005630
90,1,-6.889766,8.814374,1.723455,0.005844,0.000000,0.000000,0.000000,0.194233,0.000000,0.000000,0.000000,0.005844
90,3,6.578381,7.608149,1.673015,0.005836,0.000000,0.000000,0.000000,0.144710,0.000000,0.000000,0.000000,0.005836
91,1,-6.901852,8.799115,1.729927,0.005753,0.000000,0.000000,0.000000,0.193561,0.000000,0.000000,0.000000,0.005753
91,3,6.577320,7.576104,1.650833,0.005819,0.000000,0.000000,0.000000,0.143493,0.000000,0.000000,0.000000,0.005819
92,1,-6.963208,8.857099,1.745129,0.005721,0.000000,0.000000,0.000000,0.196120,0.000000,0.000000,0.000000,0.005721
92,3,6.634132,7.631037,1.657573,0.005894,0.000000,0.000000,0.000000,0.145582,0.000000,0.000000,0.000000,0.005894
93,1,-7.017591,8.900587,1.733080,0.005731,0.000000,0.000000,0.000000,0.198051,0.000000,0.000000,0.000000,0.005731
93,3,6.672346,7.642481,1.652112,0.005891,0.000000,0.000000,0.000000,0.146019,0.000000,0.000000,0.000000,0.005891
94,1,-7.071743,8.950942,1.742736,0.005698,0.000000,0.000000,0.000000,0.200298,0.000000,0.000000,0.000000,0.005698
94,3,6.733870,7.672236,1.675281,0.005842,0.000000,0.000000,0.000000,0.147158,0.000000,0.000000,0.000000,0.005842
95,1,-7.173751,9.007401,1.716318,0.005643,0.000000,0.000000,0.000000,0.202833,0.000000,0.000000,0.000000,0.005643
95,3,6.827371,7.720302,1.692413,0.005788,0.000000,0.000000,0.000000,0.149008,0.000000,0.000000,0.000000,0.005788
96,1,-7.309614,9.113451,1.707442,0.005636,0.000000,0.000000,0.000000,0.207637,0.000000,0.000000,0.000000,0.005636
96,3,6.962266,7.785915,1.702992,0.005822,0.000000,0.000000,0.000000,0.151551,0.000000,0.000000,0.000000,0.005822
97,1,-7.307189,9.022660,1.665160,0.005635,0.000000,0.000000,0.000000,0.203521,0.000000,0.000000,0.000000,0.005635
97,2,7.034756,7.688258,1.662586,0.010290,0.000000,0.000000,0.000000,0.147773,0.000000,0.000000,0.000000,0.010290
97,3,6.969290,7.758450,1.692882,0.017131,0.000000,0.000000,0.000000,0.150484,0.000000,0.000000,0.000000,0.017131
