frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
71,3,-2.220178,5.024033,1.639487,0.005600,0.000000,0.000000,0.000000,0.063102,0.000000,0.000000,0.000000,0.005600
71,4,-3.928585,4.103914,2.029108,0.002146,0.000000,0.000000,0.000000,0.042105,0.000000,0.000000,0.000000,0.002146
72,1,0.517396,1.265736,0.809999,0.000484,0.000000,0.000000,0.000000,0.004005,0.000000,0.000000,0.000000,0.000484
72,3,-2.226054,5.060655,1.652187,0.005511,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.005511
72,4,-3.935609,4.100862,2.035150,0.002143,0.000000,0.000000,0.000000,0.042043,0.000000,0.000000,0.000000,0.002143
73,3,-2.259551,5.107957,1.655486,0.005541,0.000000,0.000000,0.000000,0.065228,0.000000,0.000000,0.000000,0.005541
73,4,-3.950256,4.105440,2.036971,0.002125,0.000000,0.000000,0.000000,0.042137,0.000000,0.000000,0.000000,0.002125
74,3,-2.276517,5.175097,1.651563,0.005810,0.000000,0.000000,0.000000,0.066954,0.000000,0.000000,0.000000,0.005810
74,4,-3.961260,4.123751,2.049327,0.002156,0.000000,0.000000,0.000000,0.042513,0.000000,0.000000,0.000000,0.002156
75,3,-2.344447,5.232318,1.642874,0.005664,0.000000,0.000000,0.000000,0.068443,0.000000,0.000000,0.000000,0.005664
75,4,-3.947218,4.129854,2.043396,0.002146,0.000000,0.000000,0.000000,0.042639,0.000000,0.000000,0.000000,0.002146
76,3,-2.382130,5.233081,1.611677,0.005432,0.000000,0.000000,0.000000,0.068463,0.000000,0.000000,0.000000,0.005432
76,4,-3.937339,4.116884,2.033649,0.002146,0.000000,0.000000,0.000000,0.042372,0.000000,0.000000,0.000000,0.002146
77,3,-2.408987,5.243763,1.590779,0.005505,0.000000,0.000000,0.000000,0.068743,0.000000,0.000000,0.000000,0.005505
77,4,-3.937824,4.102388,2.035445,0.002139,0.000000,0.000000,0.000000,0.042074,0.000000,0.000000,0.000000,0.002139
78,3,-2.457039,5.246052,1.583047,0.005405,0.000000,0.000000,0.000000,0.068803,0.000000,0.000000,0.000000,0.005405
78,4,-3.882243,4.039063,2.007425,0.002054,0.000000,0.000000,0.000000,0.040785,0.000000,0.000000,0.000000,0.002054
79,3,-2.528144,5.286489,1.588304,0.005439,0.000000,0.000000,0.000000,0.069867,0.000000,0.000000,0.000000,0.005439
79,4,-3.929513,4.086366,2.039005,0.002092,0.000000,0.000000,0.000000,0.041746,0.000000,0.000000,0.000000,0.002092
80,3,-2.595868,5.342184,1.611937,0.005490,0.000000,0.000000,0.000000,0.071347,0.000000,0.000000,0.000000,0.005490
80,4,-3.891936,4.039826,2.015444,0.002041,0.000000,0.000000,0.000000,0.040800,0.000000,0.000000,0.000000,0.002041
81,3,-2.654286,5.395590,1.635676,0.005575,0.000000,0.000000,0.000000,0.072781,0.000000,0.000000,0.000000,0.005575
81,4,-3.885613,4.037537,2.024135,0.002059,0.000000,0.000000,0.000000,0.040754,0.000000,0.000000,0.000000,0.002059
82,3,-2.672114,5.445945,1.654297,0.005624,0.000000,0.000000,0.000000,0.074146,0.000000,0.000000,0.000000,0.005624
82,4,-3.922791,4.077973,2.038062,0.002134,0.000000,0.000000,0.000000,0.041575,0.000000,0.000000,0.000000,0.002134
83,3,-2.717038,5.516900,1.654567,0.005749,0.000000,0.000000,0.000000,0.076090,0.000000,0.000000,0.000000,0.005749
83,4,-3.912442,4.068055,2.037351,0.002117,0.000000,0.000000,0.000000,0.041373,0.000000,0.000000,0.000000,0.002117
84,3,-2.745210,5.549706,1.628841,0.005555,0.000000,0.000000,0.000000,0.076998,0.000000,0.000000,0.000000,0.005555
84,4,-3.904365,4.056611,2.039883,0.002099,0.000000,0.000000,0.000000,0.041140,0.000000,0.000000,0.000000,0.002099
85,3,-2.751110,5.573358,1.618366,0.005376,0.000000,0.000000,0.000000,0.077656,0.000000,0.000000,0.000000,0.005376
85,4,-3.891413,4.042115,2.035650,0.002082,0.000000,0.000000,0.000000,0.040847,0.000000,0.000000,0.000000,0.002082
86,3,-2.755905,5.598535,1.619751,0.005282,0.000000,0.000000,0.000000,0.078359,0.000000,0.000000,0.000000,0.005282
86,4,-3.829606,3.974212,2.009132,0.001926,0.000000,0.000000,0.000000,0.039486,0.000000,0.000000,0.000000,0.001926
87,3,-2.785281,5.617609,1.623583,0.005264,0.000000,0.000000,0.000000,0.078894,0.000000,0.000000,0.000000,0.005264
87,4,-4.925876,5.110246,2.595552,0.003043,0.000000,0.000000,0.000000,0.065287,0.000000,0.000000,0.000000,0.003043
88,3,-2.815817,5.655756,1.634413,0.005426,0.000000,0.000000,0.000000,0.079969,0.000000,0.000000,0.000000,0.005426
88,4,-4.882749,5.060655,2.595760,0.002924,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.002924
89,3,-2.855563,5.690089,1.639989,0.005543,0.000000,0.000000,0.000000,0.080943,0.000000,0.000000,0.000000,0.005543
89,4,-4.886041,5.060655,2.602616,0.008514,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.008514
90,3,-2.917292,5.712215,1.659377,0.005559,0.000000,0.000000,0.000000,0.081573,0.000000,0.000000,0.000000,0.005559
91,3,-2.963113,5.756466,1.677515,0.005581,0.000000,0.000000,0.000000,0.082842,0.000000,0.000000,0.000000,0.005581
92,3,-3.005284,5.776303,1.671116,0.005486,0.000000,0.000000,0.000000,0.083414,0.000000,0.000000,0.000000,0.005486
93,3,-3.050822,5.796139,1.662905,0.005519,0.000000,0.000000,0.000000,0.083988,0.000000,0.000000,0.000000,0.005519
94,3,-3.112703,5.807584,1.646704,0.005442,0.000000,0.000000,0.000000,0.084320,0.000000,0.000000,0.000000,0.005442
95,3,-3.171256,5.825132,1.620322,0.005272,0.000000,0.000000,0.000000,0.084830,0.000000,0.000000,0.000000,0.005272
96,3,-3.243427,5.836576,1.617141,0.005150,0.000000,0.000000,0.000000,0.085164,0.000000,0.000000,0.000000,0.005150
97,3,-3.326511,5.839628,1.601477,0.005257,0.000000,0.000000,0.000000,0.085253,0.000000,0.000000,0.000000,0.005257
