frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
56,4,2.030046,2.664988,1.328920,0.002906,0.000000,0.000000,0.000000,0.017755,0.000000,0.000000,0.000000,0.002906
57,1,0.048873,8.470283,1.631124,0.004989,0.000000,0.000000,0.000000,0.179364,0.000000,0.000000,0.000000,0.004989
57,2,0.908507,4.299230,1.653515,0.005659,0.000000,0.000000,0.000000,0.046208,0.000000,0.000000,0.000000,0.005659
57,3,-0.878233,5.880064,1.585278,0.005365,0.000000,0.000000,0.000000,0.086438,0.000000,0.000000,0.000000,0.005365
57,4,2.054988,2.660410,1.328833,0.002896,0.000000,0.000000,0.000000,0.017694,0.000000,0.000000,0.000000,0.002896
58,1,0.069384,8.561837,1.649410,0.004995,0.000000,0.000000,0.000000,0.183263,0.000000,0.000000,0.000000,0.004995
58,2,0.921627,4.293889,1.636530,0.005659,0.000000,0.000000,0.000000,0.046094,0.000000,0.000000,0.000000,0.005659
58,3,-0.830718,5.899138,1.583212,0.005237,0.000000,0.000000,0.000000,0.087000,0.000000,0.000000,0.000000,0.005237
58,4,2.125204,2.731365,1.358383,0.003071,0.000000,0.000000,0.000000,0.018651,0.000000,0.000000,0.000000,0.003071
59,1,0.091718,8.657206,1.683154,0.005149,0.000000,0.000000,0.000000,0.187368,0.000000,0.000000,0.000000,0.005149
59,2,0.892330,4.131380,1.575782,0.005134,0.000000,0.000000,0.000000,0.042671,0.000000,0.000000,0.000000,0.005134
59,3,-0.769939,5.937285,1.605963,0.005281,0.000000,0.000000,0.000000,0.088128,0.000000,0.000000,0.000000,0.005281
59,4,2.139581,2.754254,1.367528,0.003113,0.000000,0.000000,0.000000,0.018965,0.000000,0.000000,0.000000,0.003113
60,1,0.166640,8.800641,1.680889,0.005517,0.000000,0.000000,0.000000,0.193628,0.000000,0.000000,0.000000,0.005517
60,2,0.807233,4.139773,1.606799,0.005029,0.000000,0.000000,0.000000,0.042844,0.000000,0.000000,0.000000,0.005029
60,3,-0.709341,6.120394,1.655681,0.005554,0.000000,0.000000,0.000000,0.093648,0.000000,0.000000,0.000000,0.005554
60,4,2.149056,2.745098,1.362172,0.003124,0.000000,0.000000,0.000000,0.018839,0.000000,0.000000,0.000000,0.003124
61,1,0.195351,8.863966,1.659728,0.005293,0.000000,0.000000,0.000000,0.196425,0.000000,0.000000,0.000000,0.005293
61,2,0.794569,4.261845,1.664717,0.005575,0.000000,0.000000,0.000000,0.045408,0.000000,0.000000,0.000000,0.005575
61,3,-0.679078,6.157015,1.681377,0.005539,0.000000,0.000000,0.000000,0.094772,0.000000,0.000000,0.000000,0.005539
61,4,2.163040,2.758068,1.368337,0.003170,0.000000,0.000000,0.000000,0.019017,0.000000,0.000000,0.000000,0.003170
62,1,0.204727,8.863966,1.648138,0.005223,0.000000,0.000000,0.000000,0.196425,0.000000,0.000000,0.000000,0.005223
62,2,0.784241,4.278630,1.675119,0.005749,0.000000,0.000000,0.000000,0.045767,0.000000,0.000000,0.000000,0.005749
62,3,-0.669035,6.160830,1.688609,0.005455,0.000000,0.000000,0.000000,0.094890,0.000000,0.000000,0.000000,0.005455
62,4,2.164241,2.758068,1.368271,0.003176,0.000000,0.000000,0.000000,0.019017,0.000000,0.000000,0.000000,0.003176
63,1,0.208725,8.918136,1.654535,0.005275,0.000000,0.000000,0.000000,0.198833,0.000000,0.000000,0.000000,0.005275
63,2,0.755198,4.219882,1.653339,0.005643,0.000000,0.000000,0.000000,0.044519,0.000000,0.000000,0.000000,0.005643
63,3,-0.644311,6.186007,1.682576,0.005462,0.000000,0.000000,0.000000,0.095667,0.000000,0.000000,0.000000,0.005462
63,4,2.174032,2.755780,1.367143,0.003173,0.000000,0.000000,0.000000,0.018986,0.000000,0.000000,0.000000,0.003173
64,1,0.210325,8.973068,1.671448,0.005343,0.000000,0.000000,0.000000,0.201290,0.000000,0.000000,0.000000,0.005343
64,2,0.723614,4.254978,1.674342,0.005754,0.000000,0.000000,0.000000,0.045262,0.000000,0.000000,0.000000,0.005754
64,3,-0.560787,6.206607,1.662818,0.005431,0.000000,0.000000,0.000000,0.096305,0.000000,0.000000,0.000000,0.005431
64,4,2.183616,2.777142,1.384649,0.003223,0.000000,0.000000,0.000000,0.019281,0.000000,0.000000,0.000000,0.003223
65,1,0.189228,9.053178,1.681918,0.005531,0.000000,0.000000,0.000000,0.204900,0.000000,0.000000,0.000000,0.005531
65,2,0.704533,4.181735,1.637741,0.005638,0.000000,0.000000,0.000000,0.043717,0.000000,0.000000,0.000000,0.005638
65,3,-0.470136,6.225681,1.637837,0.005322,0.000000,0.000000,0.000000,0.096898,0.000000,0.000000,0.000000,0.005322
65,4,2.186799,2.773327,1.385378,0.003195,0.000000,0.000000,0.000000,0.019228,0.000000,0.000000,0.000000,0.003195
66,1,0.184544,9.284351,1.708258,0.005783,0.000000,0.000000,0.000000,0.215498,0.000000,0.000000,0.000000,0.005783
66,2,0.690784,4.151217,1.673890,0.005556,0.000000,0.000000,0.000000,0.043082,0.000000,0.000000,0.000000,0.005556
66,3,-0.342826,6.288243,1.659027,0.005366,0.000000,0.000000,0.000000,0.098855,0.000000,0.000000,0.000000,0.005366
66,4,2.195004,2.846570,1.418272,0.003355,0.000000,0.000000,0.000000,0.020257,0.000000,0.000000,0.000000,0.003355
67,1,0.180492,9.284351,1.702560,0.005594,0.000000,0.000000,0.000000,0.215498,0.000000,0.000000,0.000000,0.005594
67,2,0.685931,4.139010,1.686815,0.005933,0.000000,0.000000,0.000000,0.042829,0.000000,0.000000,0.000000,0.005933
67,3,-0.316787,6.506447,1.718722,0.005907,0.000000,0.000000,0.000000,0.105835,0.000000,0.000000,0.000000,0.005907
67,4,2.183800,2.856489,1.421807,0.003415,0.000000,0.000000,0.000000,0.020399,0.000000,0.000000,0.000000,0.003415
68,1,0.178681,9.284351,1.700909,0.005508,0.000000,0.000000,0.000000,0.215498,0.000000,0.000000,0.000000,0.005508
68,2,0.685495,4.139010,1.693410,0.006142,0.000000,0.000000,0.000000,0.042829,0.000000,0.000000,0.000000,0.006142
68,3,-0.306573,6.536202,1.727724,0.006048,0.000000,0.000000,0.000000,0.106805,0.000000,0.000000,0.000000,0.006048
68,4,2.180190,2.861067,1.423555,0.003444,0.000000,0.000000,0.000000,0.020464,0.000000,0.000000,0.000000,0.003444
69,1,0.179126,9.356833,1.706223,0.005567,0.000000,0.000000,0.000000,0.218876,0.000000,0.000000,0.000000,0.005567
69,2,0.676328,4.061189,1.667018,0.005993,0.000000,0.000000,0.000000,0.041233,0.000000,0.000000,0.000000,0.005993
69,3,-0.293449,6.525521,1.720220,0.006066,0.000000,0.000000,0.000000,0.106456,0.000000,0.000000,0.000000,0.006066
69,4,2.186468,2.860304,1.422982,0.003450,0.000000,0.000000,0.000000,0.020453,0.000000,0.000000,0.000000,0.003450
70,1,0.204161,9.455254,1.705783,0.005418,0.000000,0.000000,0.000000,0.223505,0.000000,0.000000,0.000000,0.005418
70,2,0.652264,3.924621,1.606162,0.005518,0.000000,0.000000,0.000000,0.038507,0.000000,0.000000,0.000000,0.005518
70,3,-0.261444,6.330968,1.667467,0.005667,0.000000,0.000000,0.000000,0.100203,0.000000,0.000000,0.000000,0.005667
70,4,2.200993,2.854200,1.412816,0.003437,0.000000,0.000000,0.000000,0.020366,0.000000,0.000000,0.000000,0.003437
71,1,0.206127,9.529259,1.680834,0.005379,0.000000,0.000000,0.000000,0.227017,0.000000,0.000000,0.000000,0.005379
71,2,0.621937,3.877317,1.591085,0.005271,0.000000,0.000000,0.000000,0.037584,0.000000,0.000000,0.000000,0.005271
71,3,-0.229252,6.349279,1.671986,0.005562,0.000000,0.000000,0.000000,0.100783,0.000000,0.000000,0.000000,0.005562
71,4,2.219465,2.880903,1.418582,0.003523,0.000000,0.000000,0.000000,0.020749,0.000000,0.000000,0.000000,0.003523
72,1,0.217102,9.713893,1.698404,0.016378,0.000000,0.000000,0.000000,0.235899,0.000000,0.000000,0.000000,0.016378
72,2,0.589117,3.946746,1.624221,0.005474,0.000000,0.000000,0.000000,0.038942,0.000000,0.000000,0.000000,0.005474
72,3,-0.157769,6.439307,1.679742,0.005656,0.000000,0.000000,0.000000,0.103662,0.000000,0.000000,0.000000,0.005656
72,4,2.219147,2.922103,1.438457,0.003678,0.000000,0.000000,0.000000,0.021347,0.000000,0.000000,0.000000,0.003678
73,2,0.574013,3.954376,1.632133,0.005612,0.000000,0.000000,0.000000,0.039093,0.000000,0.000000,0.000000,0.005612
73,3,-0.120962,6.439307,1.668643,0.005692,0.000000,0.000000,0.000000,0.103662,0.000000,0.000000,0.000000,0.005692
73,4,2.212288,2.925918,1.440241,0.003735,0.000000,0.000000,0.000000,0.021402,0.000000,0.000000,0.000000,0.003735
74,2,0.569833,3.964294,1.637791,0.005661,0.000000,0.000000,0.000000,0.039289,0.000000,0.000000,0.000000,0.005661
74,3,-0.109204,6.440833,1.665107,0.005658,0.000000,0.000000,0.000000,0.103711,0.000000,0.000000,0.000000,0.005658
74,4,2.212177,2.930495,1.442519,0.003767,0.000000,0.000000,0.000000,0.021470,0.000000,0.000000,0.000000,0.003767
75,2,0.516754,3.689631,1.515535,0.004905,0.000000,0.000000,0.000000,0.034033,0.000000,0.000000,0.000000,0.004905
75,3,-0.069690,6.475929,1.667589,0.005702,0.000000,0.000000,0.000000,0.104844,0.000000,0.000000,0.000000,0.005702
75,4,2.216229,2.950332,1.449916,0.003826,0.000000,0.000000,0.000000,0.021761,0.000000,0.000000,0.000000,0.003826
76,2,0.541128,3.898680,1.613743,0.005439,0.000000,0.000000,0.000000,0.037999,0.000000,0.000000,0.000000,0.005439
76,3,-0.024190,6.511787,1.670261,0.016961,0.000000,0.000000,0.000000,0.106008,0.000000,0.000000,0.000000,0.016961
76,4,2.224845,2.967117,1.464659,0.003849,0.000000,0.000000,0.000000,0.022009,0.000000,0.000000,0.000000,0.003849
77,1,0.049062,6.534676,1.649767,0.003209,0.000000,0.000000,0.000000,0.106755,0.000000,0.000000,0.000000,0.003209
77,2,0.516061,3.683528,1.544110,0.004868,0.000000,0.000000,0.000000,0.033921,0.000000,0.000000,0.000000,0.004868
77,4,2.237639,2.989242,1.478102,0.003873,0.000000,0.000000,0.000000,0.022339,0.000000,0.000000,0.000000,0.003873
78,1,0.041720,6.717022,1.748104,0.065734,0.000000,0.000000,0.000000,0.112796,0.000000,0.000000,0.000000,0.065734
78,2,0.496762,3.820859,1.662568,0.005278,0.000000,0.000000,0.000000,0.036497,0.000000,0.000000,0.000000,0.005278
78,4,2.247822,3.038071,1.490680,0.003983,0.000000,0.000000,0.000000,0.023075,0.000000,0.000000,0.000000,0.003983
79,2,0.485899,3.822385,1.686017,0.005401,0.000000,0.000000,0.000000,0.036527,0.000000,0.000000,0.000000,0.005401
79,4,2.252140,3.057145,1.495678,0.004097,0.000000,0.000000,0.000000,0.023365,0.000000,0.000000,0.000000,0.004097
80,2,0.482214,3.822385,1.691083,0.005458,0.000000,0.000000,0.000000,0.036527,0.000000,0.000000,0.000000,0.005458
80,4,2.248703,3.057145,1.494080,0.004130,0.000000,0.000000,0.000000,0.023365,0.000000,0.000000,0.000000,0.004130
81,1,0.191862,6.681163,1.628867,0.012322,0.000000,0.000000,0.000000,0.111595,0.000000,0.000000,0.000000,0.012322
81,2,0.442675,3.761349,1.680941,0.005271,0.000000,0.000000,0.000000,0.035369,0.000000,0.000000,0.000000,0.005271
81,4,2.263370,3.057908,1.488876,0.004144,0.000000,0.000000,0.000000,0.023377,0.000000,0.000000,0.000000,0.004144
82,1,0.227560,6.739910,1.631195,0.053891,0.000000,0.000000,0.000000,0.113566,0.000000,0.000000,0.000000,0.053891
82,2,0.393560,3.698024,1.682709,0.005245,0.000000,0.000000,0.000000,0.034188,0.000000,0.000000,0.000000,0.005245
82,4,2.282425,3.045701,1.480899,0.004163,0.000000,0.000000,0.000000,0.023191,0.000000,0.000000,0.000000,0.004163
83,2,0.365570,3.785763,1.743172,0.005780,0.000000,0.000000,0.000000,0.035830,0.000000,0.000000,0.000000,0.005780
83,4,2.286618,3.067063,1.493117,0.004246,0.000000,0.000000,0.000000,0.023517,0.000000,0.000000,0.000000,0.004246
84,2,0.347846,3.586633,1.702135,0.005466,0.000000,0.000000,0.000000,0.032160,0.000000,0.000000,0.000000,0.005466
84,4,2.269221,3.097581,1.506205,0.004365,0.000000,0.000000,0.000000,0.023988,0.000000,0.000000,0.000000,0.004365
85,2,0.345192,3.638514,1.746076,0.006121,0.000000,0.000000,0.000000,0.033097,0.000000,0.000000,0.000000,0.006121
85,4,2.272969,3.123522,1.518210,0.004429,0.000000,0.000000,0.000000,0.024391,0.000000,0.000000,0.000000,0.004429
86,2,0.343062,3.640803,1.754025,0.006373,0.000000,0.000000,0.000000,0.033139,0.000000,0.000000,0.000000,0.006373
86,4,2.269117,3.125811,1.519159,0.004428,0.000000,0.000000,0.000000,0.024427,0.000000,0.000000,0.000000,0.004428
87,2,0.357264,3.607996,1.746013,0.006353,0.000000,0.000000,0.000000,0.032544,0.000000,0.000000,0.000000,0.006353
87,4,2.256688,3.157855,1.534732,0.004515,0.000000,0.000000,0.000000,0.024930,0.000000,0.000000,0.000000,0.004515
88,2,0.323309,3.482109,1.693027,0.005884,0.000000,0.000000,0.000000,0.030313,0.000000,0.000000,0.000000,0.005884
88,4,2.269364,3.186847,1.556792,0.004543,0.000000,0.000000,0.000000,0.025390,0.000000,0.000000,0.000000,0.004543
89,1,2.266627,3.226520,1.572927,0.002133,0.000000,0.000000,0.000000,0.026026,0.000000,0.000000,0.000000,0.002133
89,2,0.314417,3.408103,1.659414,0.005550,0.000000,0.000000,0.000000,0.029038,0.000000,0.000000,0.000000,0.005550
89,4,2.280213,3.216602,1.570999,0.013636,0.000000,0.000000,0.000000,0.025866,0.000000,0.000000,0.000000,0.013636
90,1,2.191776,3.237965,1.564256,0.007895,0.000000,0.000000,0.000000,0.026211,0.000000,0.000000,0.000000,0.007895
90,2,0.315902,3.253223,1.600397,0.004959,0.000000,0.000000,0.000000,0.026459,0.000000,0.000000,0.000000,0.004959
91,1,2.220533,3.320363,1.600633,0.007061,0.000000,0.000000,0.000000,0.027562,0.000000,0.000000,0.000000,0.007061
91,2,0.315792,3.187610,1.573683,0.004609,0.000000,0.000000,0.000000,0.025402,0.000000,0.000000,0.000000,0.004609
92,1,2.217662,3.323415,1.601531,0.006332,0.000000,0.000000,0.000000,0.027613,0.000000,0.000000,0.000000,0.006332
92,2,0.318400,3.187610,1.575298,0.004534,0.000000,0.000000,0.000000,0.025402,0.000000,0.000000,0.000000,0.004534
93,1,2.207505,3.358511,1.596920,0.006064,0.000000,0.000000,0.000000,0.028199,0.000000,0.000000,0.000000,0.006064
93,2,0.306694,3.118944,1.552137,0.012729,0.000000,0.000000,0.000000,0.024320,0.000000,0.000000,0.000000,0.012729
93,3,0.351654,3.125811,1.539462,0.001766,0.000000,0.000000,0.000000,0.024427,0.000000,0.000000,0.000000,0.001766
94,1,2.181098,3.397421,1.608421,0.006010,0.000000,0.000000,0.000000,0.028856,0.000000,0.000000,0.000000,0.006010
94,3,0.330888,3.042649,1.502308,0.006301,0.000000,0.000000,0.000000,0.023144,0.000000,0.000000,0.000000,0.006301
94,4,0.855770,6.968795,1.490586,0.033048,0.000000,0.000000,0.000000,0.121410,0.000000,0.000000,0.000000,0.033048
95,1,2.148446,3.442435,1.630623,0.006191,0.000000,0.000000,0.000000,0.029626,0.000000,0.000000,0.000000,0.006191
95,3,0.327017,2.990768,1.483677,0.004952,0.000000,0.000000,0.000000,0.022362,0.000000,0.000000,0.000000,0.004952
95,4,0.688073,11.600672,2.144037,1.339313,0.000000,0.000000,0.000000,0.336439,0.000000,0.000000,0.000000,1.339313
96,1,2.093822,3.503472,1.651334,0.006344,0.000000,0.000000,0.000000,0.030686,0.000000,0.000000,0.000000,0.006344
96,3,0.327309,2.834363,1.435534,0.003851,0.000000,0.000000,0.000000,0.020084,0.000000,0.000000,0.000000,0.003851
96,4,0.556225,11.422904,1.656451,0.007724,0.000000,0.000000,0.000000,0.326207,0.000000,0.000000,0.000000,0.007724
97,1,2.092848,3.556115,1.673450,0.006354,0.000000,0.000000,0.000000,0.031615,0.000000,0.000000,0.000000,0.006354
97,3,0.323826,2.760357,1.406101,0.003185,0.000000,0.000000,0.000000,0.019049,0.000000,0.000000,0.000000,0.003185
97,4,0.530724,11.503777,1.600634,0.004709,0.000000,0.000000,0.000000,0.330842,0.000000,0.000000,0.000000,0.004709
98,1,2.084960,3.559167,1.674220,0.006258,0.000000,0.000000,0.000000,0.031669,0.000000,0.000000,0.000000,0.006258
98,2,1.176210,6.971847,1.543608,0.033294,0.000000,0.000000,0.000000,0.121517,0.000000,0.000000,0.000000,0.033294
98,3,0.325459,2.761883,1.408900,0.003014,0.000000,0.000000,0.000000,0.019070,0.000000,0.000000,0.000000,0.003014
98,4,0.528966,11.503777,1.591293,0.005797,0.000000,0.000000,0.000000,0.330842,0.000000,0.000000,0.000000,0.005797
