frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
47,5,-2.849606,3.549033,1.687971,0.001859,-0.000122,0.000000,-0.000122,0.001955,-0.000000,0.000000,-0.000000,0.003706
47,6,-0.133251,2.290872,1.200801,0.001759,-0.000007,0.000009,-0.000007,0.001657,-0.000003,0.000009,-0.000003,0.003041
47,7,1.601898,1.778508,1.034071,0.001929,0.000136,-0.000005,0.000136,0.001951,0.000006,-0.000005,0.000006,0.003368
48,1,1.716434,3.690698,1.672663,0.001491,0.000372,0.000063,0.000372,0.001984,-0.000024,0.000063,-0.000024,0.003278
48,3,-0.529161,4.571347,1.413632,0.002074,0.000034,-0.000002,0.000034,0.002206,0.000000,-0.000002,0.000000,0.006421
48,5,-2.852538,3.515805,1.685321,0.001446,-0.000200,0.000001,-0.000200,0.001220,0.000001,0.000001,0.000001,0.003748
48,6,-0.106381,2.290506,1.189449,0.007987,0.000114,0.000011,0.000114,0.006650,-0.000019,0.000011,-0.000019,0.004986
48,7,1.629823,1.770161,1.029531,0.001909,0.000120,-0.000003,0.000120,0.001900,0.000002,-0.000003,0.000002,0.003358
49,1,1.709970,3.676836,1.658968,0.001491,0.000399,0.000029,0.000399,0.001950,-0.000011,0.000029,-0.000011,0.003211
49,3,-0.539141,4.538389,1.434857,0.001932,0.000023,0.000003,0.000023,0.002050,0.000002,0.000003,0.000002,0.005801
49,5,-2.879515,3.491534,1.681142,0.001316,-0.000449,0.000003,-0.000449,0.001398,0.000004,0.000003,0.000004,0.003766
49,6,-0.113546,2.246432,1.185440,0.002232,-0.000003,-0.000003,-0.000003,0.002229,-0.000005,-0.000003,-0.000005,0.004937
49,7,1.657993,1.773024,1.037663,0.001923,0.000092,-0.000007,0.000092,0.001846,0.000003,-0.000007,0.000003,0.003386
50,1,1.714159,3.672783,1.656375,0.001505,0.000409,0.000004,0.000409,0.001934,0.000000,0.000004,0.000000,0.003123
50,3,-0.558134,4.508069,1.421424,0.008123,0.000281,-0.000013,0.000281,0.010741,0.000015,-0.000013,0.000015,0.012785
50,5,-2.907313,3.450494,1.680775,0.001238,-0.000067,-0.000003,-0.000067,0.001813,-0.000003,-0.000003,-0.000003,0.003728
50,6,-0.098684,2.226017,1.178851,0.001849,0.000014,-0.000004,0.000014,0.001723,-0.000002,-0.000004,-0.000002,0.004162
50,7,1.691294,1.767346,1.028641,0.010651,0.000659,-0.000039,0.000659,0.009444,-0.000050,-0.000039,-0.000050,0.005852
51,1,1.723712,3.660971,1.665920,0.001521,0.000397,0.000010,0.000397,0.001945,-0.000007,0.000010,-0.000007,0.003108
51,3,-0.591249,4.472579,1.677361,0.002287,0.000005,-0.000006,0.000005,0.002327,-0.000000,-0.000006,-0.000000,0.007928
51,5,-2.915383,3.415803,1.680191,0.001532,-0.000156,-0.000002,-0.000156,0.001510,-0.000003,-0.000002,-0.000003,0.003647
51,6,-0.062487,2.217012,1.176578,0.001774,0.000016,-0.000000,0.000016,0.001647,-0.000001,-0.000000,-0.000001,0.003804
52,1,1.742912,3.646100,1.685347,0.001584,0.000337,0.000050,0.000337,0.001994,-0.000033,0.000050,-0.000033,0.003196
52,3,-0.593582,4.362164,1.766286,0.001846,0.000019,0.000018,0.000019,0.002015,-0.000026,0.000018,-0.000026,0.005924
52,5,-2.917021,3.375333,1.675008,0.001196,-0.000251,-0.000001,-0.000251,0.001424,-0.000000,-0.000001,-0.000000,0.003530
52,6,-0.011515,2.212874,1.176880,0.001751,0.000007,0.000003,0.000007,0.001690,-0.000001,0.000003,-0.000001,0.003615
53,1,1.746264,3.603013,1.708308,0.001555,0.000313,0.000065,0.000313,0.002028,-0.000043,0.000065,-0.000043,0.003294
53,3,-0.605321,4.263196,1.806557,0.001914,0.000021,0.000006,0.000021,0.001923,0.000017,0.000006,0.000017,0.005085
53,5,-2.930985,3.324997,1.666864,0.001538,-0.000162,0.000000,-0.000162,0.001582,0.000002,0.000000,0.000002,0.003430
53,6,0.041470,2.205692,1.176350,0.001727,-0.000003,0.000002,-0.000003,0.001727,-0.000001,0.000002,-0.000001,0.003494
54,1,1.731444,3.533532,1.717495,0.001519,0.000293,0.000022,0.000293,0.002054,-0.000015,0.000022,-0.000015,0.003227
54,3,-0.628630,4.213157,1.816775,0.001906,0.000007,0.000010,0.000007,0.001858,-0.000012,0.000010,-0.000012,0.004677
54,5,-2.948121,3.281563,1.657928,0.001984,-0.000233,-0.000001,-0.000233,0.001690,0.000003,-0.000001,0.000003,0.003364
54,6,0.093557,2.194398,1.174356,0.001708,-0.000006,0.000001,-0.000006,0.001723,-0.000002,0.000001,-0.000002,0.003401
55,1,1.710061,3.469774,1.718444,0.001556,0.000259,-0.000000,0.000259,0.002078,-0.000001,-0.000000,-0.000001,0.003145
55,3,-0.624492,4.171563,1.811462,0.001771,-0.000007,0.000000,-0.000007,0.001863,-0.000035,0.000000,-0.000035,0.004441
55,5,-2.973900,3.206999,1.636310,0.001964,-0.000133,0.000002,-0.000133,0.001795,0.000019,0.000002,0.000019,0.003330
55,6,0.138622,2.174817,1.170868,0.001698,-0.000002,-0.000001,-0.000002,0.001702,-0.000002,-0.000001,-0.000002,0.003323
56,1,1.709727,3.421172,1.714525,0.001573,0.000252,-0.000003,0.000252,0.002084,0.000001,-0.000003,0.000001,0.003110
56,3,-0.611168,4.130366,1.792108,0.001701,-0.000024,-0.000002,-0.000024,0.001833,-0.000029,-0.000002,-0.000029,0.004286
56,5,-2.996237,3.137978,1.616608,0.001899,-0.000110,0.000002,-0.000110,0.001749,0.000006,0.000002,0.000006,0.003258
56,6,0.180949,2.154697,1.165480,0.001693,0.000002,-0.000001,0.000002,0.001681,-0.000002,-0.000001,-0.000002,0.003254
57,1,1.717074,3.386238,1.706150,0.001523,0.000259,-0.000009,0.000259,0.002087,0.000006,-0.000009,0.000006,0.003101
57,3,-0.606476,4.090186,1.756094,0.001666,-0.000034,0.000018,-0.000034,0.001801,-0.000014,0.000018,-0.000014,0.004189
57,5,-3.027156,3.083605,1.607417,0.010891,-0.001367,-0.000011,-0.001367,0.008252,-0.000001,-0.000011,-0.000001,0.005386
57,6,0.225879,2.127523,1.160063,0.001689,0.000005,-0.000001,0.000005,0.001672,-0.000002,-0.000001,-0.000002,0.003194
58,1,1.724378,3.330510,1.684769,0.001482,0.000258,-0.000029,0.000258,0.002096,0.000020,-0.000029,0.000020,0.003164
58,3,-0.604099,4.039292,1.723932,0.001648,-0.000031,0.000029,-0.000031,0.001777,0.000008,0.000029,0.000008,0.004027
58,6,0.266897,2.092081,1.153060,0.001690,0.000007,-0.000001,0.000007,0.001669,-0.000001,-0.000001,-0.000001,0.003142
59,1,1.741938,3.260490,1.653418,0.001551,0.000214,-0.000094,0.000214,0.002120,0.000048,-0.000094,0.000048,0.003358
59,3,-0.644541,4.031955,1.723660,0.001661,-0.000060,0.000038,-0.000060,0.001824,-0.000015,0.000038,-0.000015,0.003814
59,6,0.308473,2.056669,1.145901,0.001687,0.000009,-0.000001,0.000009,0.001657,-0.000001,-0.000001,-0.000001,0.003096
60,1,1.761561,3.192111,1.621129,0.001589,0.000176,-0.000132,0.000176,0.002140,0.000060,-0.000132,0.000060,0.003552
60,3,-0.682903,3.947197,1.725567,0.001583,-0.000030,0.000015,-0.000030,0.001785,0.000007,0.000015,0.000007,0.003703
60,6,0.347732,2.023689,1.136729,0.001684,0.000010,-0.000001,0.000010,0.001653,-0.000001,-0.000001,-0.000001,0.003057
61,1,1.801105,3.164271,1.596897,0.001609,0.000141,-0.000129,0.000141,0.002154,0.000049,-0.000129,0.000049,0.003583
61,3,-0.723138,3.871575,1.730380,0.001612,-0.000020,0.000003,-0.000020,0.001745,0.000002,0.000003,0.000002,0.003580
61,6,0.370766,1.988221,1.127362,0.001693,0.000013,-0.000001,0.000013,0.001654,-0.000001,-0.000001,-0.000001,0.003028
62,1,1.836555,3.146995,1.580199,0.001489,0.000139,-0.000069,0.000139,0.002160,0.000031,-0.000069,0.000031,0.003467
62,3,-0.744548,3.820052,1.741425,0.001658,0.000001,0.000003,0.000001,0.001718,0.000000,0.000003,0.000000,0.003485
62,6,0.381750,1.952889,1.115775,0.001725,0.000034,-0.000000,0.000034,0.001638,-0.000002,-0.000000,-0.000002,0.003015
63,1,1.862825,3.096710,1.561627,0.001392,0.000133,-0.000040,0.000133,0.002166,0.000020,-0.000040,0.000020,0.003397
63,3,-0.761488,3.758929,1.755054,0.001624,0.000005,0.000003,0.000005,0.001713,-0.000001,0.000003,-0.000001,0.003406
63,6,0.419865,1.910710,1.101770,0.001696,0.000042,-0.000002,0.000042,0.001590,0.000000,-0.000002,0.000000,0.002993
64,1,1.889870,3.039491,1.542061,0.001369,0.000118,-0.000028,0.000118,0.002170,0.000012,-0.000028,0.000012,0.003338
64,3,-0.781141,3.694271,1.761010,0.001596,0.000004,0.000000,0.000004,0.001702,-0.000001,0.000000,-0.000001,0.003326
64,6,0.475604,1.869415,1.084655,0.001686,0.000035,-0.000004,0.000035,0.001582,0.000001,-0.000004,0.000001,0.002982
65,1,1.907250,3.012861,1.530517,0.001331,0.000108,-0.000001,0.000108,0.002174,0.000003,-0.000001,0.000003,0.003238
65,3,-0.822828,3.621423,1.756560,0.001588,0.000005,0.000001,0.000005,0.001693,0.000000,0.000001,0.000000,0.003258
65,6,0.504313,1.820857,1.066198,0.001688,0.000022,-0.000001,0.000022,0.001613,0.000001,-0.000001,0.000001,0.002974
66,1,1.912410,2.972905,1.518378,0.001322,0.000111,0.000007,0.000111,0.002175,0.000002,0.000007,0.000002,0.003187
66,3,-0.862570,3.567334,1.737624,0.001598,0.000014,0.000001,0.000014,0.001694,-0.000005,0.000001,-0.000005,0.003212
66,6,0.541713,1.772939,1.045795,0.001685,0.000022,-0.000001,0.000022,0.001602,0.000000,-0.000001,0.000000,0.002968
67,1,1.929376,2.938766,1.500451,0.001290,0.000127,0.000003,0.000127,0.002171,0.000002,0.000003,0.000002,0.003134
67,3,-0.896416,3.533129,1.724285,0.001566,0.000035,-0.000002,0.000035,0.001722,-0.000010,-0.000002,-0.000010,0.003165
67,6,0.568966,1.715653,1.022673,0.001688,0.000022,-0.000001,0.000022,0.001594,0.000002,-0.000001,0.000002,0.002965
68,1,1.938271,2.912935,1.484428,0.001270,0.000132,0.000004,0.000132,0.002170,0.000002,0.000004,0.000002,0.003085
68,3,-0.921289,3.509803,1.712983,0.001496,0.000062,-0.000004,0.000062,0.001739,-0.000008,-0.000004,-0.000008,0.003120
68,6,0.606835,1.666278,1.002707,0.001678,0.000022,-0.000003,0.000022,0.001575,0.000000,-0.000003,0.000000,0.002955
69,1,1.947439,2.886600,1.467040,0.001245,0.000137,0.000003,0.000137,0.002169,0.000003,0.000003,0.000003,0.003047
69,3,-0.927313,3.490818,1.700674,0.001425,0.000080,-0.000008,0.000080,0.001738,-0.000004,-0.000008,-0.000004,0.003088
69,6,0.655460,1.621285,0.982984,0.001676,0.000021,-0.000002,0.000021,0.001583,-0.000000,-0.000002,-0.000000,0.002949
70,1,1.973944,2.860290,1.450499,0.001277,0.000130,-0.000015,0.000130,0.002170,0.000006,-0.000015,0.000006,0.003039
70,3,-0.926590,3.451530,1.688675,0.001360,0.000065,-0.000009,0.000065,0.001700,0.000001,-0.000009,0.000001,0.003059
70,6,0.692261,1.569109,0.967453,0.007331,0.000334,-0.000014,0.000334,0.005743,-0.000001,-0.000014,-0.000001,0.004705
71,1,1.998969,2.859856,1.441785,0.001275,0.000114,-0.000008,0.000114,0.002174,0.000003,-0.000008,0.000003,0.003017
71,3,-0.933102,3.399023,1.676317,0.001334,0.000035,-0.000004,0.000035,0.001690,0.000002,-0.000004,0.000002,0.003027
71,6,0.728456,1.516110,0.939020,0.002209,0.000007,-0.000002,0.000007,0.002174,0.000000,-0.000002,0.000000,0.004786
72,1,2.018114,2.837428,1.434211,0.001238,0.000096,-0.000003,0.000096,0.002178,0.000001,-0.000003,0.000001,0.003006
72,3,-0.931060,3.332483,1.659237,0.001401,0.000009,-0.000004,0.000009,0.001688,0.000003,-0.000004,0.000003,0.003012
72,6,0.773766,1.461361,0.912059,0.001822,0.000015,-0.000002,0.000015,0.001737,0.000001,-0.000002,0.000001,0.004056
73,1,2.040623,2.791083,1.428321,0.001278,0.000073,-0.000000,0.000073,0.002182,0.000000,-0.000000,0.000000,0.003020
73,3,-0.910912,3.246285,1.635204,0.001507,-0.000007,-0.000008,-0.000007,0.001698,0.000007,-0.000008,0.000007,0.003019
73,6,0.799623,1.405606,0.886547,0.001767,0.000015,-0.000002,0.000015,0.001668,0.000000,-0.000002,0.000000,0.003707
74,1,2.035565,2.705646,1.409358,0.001260,0.000056,0.000004,0.000056,0.002185,0.000003,0.000004,0.000003,0.003020
74,3,-0.889408,3.164941,1.605909,0.001596,-0.000006,-0.000003,-0.000006,0.001678,0.000006,-0.000003,0.000006,0.003017
74,6,0.837514,1.346664,0.866645,0.008095,0.000350,-0.000035,0.000350,0.005913,-0.000003,-0.000035,-0.000003,0.006024
75,1,2.066551,2.742663,1.406779,0.001355,0.000052,-0.000001,0.000052,0.002188,0.000001,-0.000001,0.000001,0.003014
75,3,-0.895169,3.087400,1.572574,0.001631,-0.000010,0.000012,-0.000010,0.001674,0.000004,0.000012,0.000004,0.003028
76,1,2.084219,2.731892,1.401557,0.001317,0.000024,0.000001,0.000024,0.002189,0.000000,0.000001,0.000000,0.003054
76,3,-0.912346,3.005858,1.537254,0.001608,-0.000017,0.000017,-0.000017,0.001679,0.000004,0.000017,0.000004,0.003041
77,1,2.085089,2.740354,1.395835,0.006989,0.000365,-0.000007,0.000365,0.018307,0.000002,-0.000007,0.000002,0.005556
77,3,-0.922027,2.939157,1.502106,0.001563,-0.000020,0.000011,-0.000020,0.001682,-0.000001,0.000011,-0.000001,0.003034
78,1,2.122809,2.628261,1.371165,0.001917,-0.000001,-0.000034,-0.000001,0.002432,0.000002,-0.000034,0.000002,0.005023
78,3,-0.938995,2.893521,1.470212,0.001513,-0.000020,0.000008,-0.000020,0.001707,-0.000002,0.000008,-0.000002,0.003030
79,1,2.160383,2.590265,1.351515,0.001740,-0.000065,-0.000027,-0.000065,0.002250,-0.000001,-0.000027,-0.000001,0.004275
79,3,-0.974741,2.859514,1.446038,0.001463,-0.000006,0.000007,-0.000006,0.001718,0.000005,0.000007,0.000005,0.003037
80,1,2.185307,2.570964,1.336575,0.001633,-0.000114,-0.000012,-0.000114,0.002181,0.000001,-0.000012,0.000001,0.003880
80,3,-1.001224,2.812176,1.424195,0.001370,0.000038,0.000005,0.000038,0.001666,0.000005,0.000005,0.000005,0.003015
81,1,2.205861,2.563805,1.330533,0.001519,-0.000160,-0.000003,-0.000160,0.002150,0.000002,-0.000003,0.000002,0.003619
81,3,-1.027523,2.742488,1.402489,0.001368,0.000067,0.000006,0.000067,0.001648,-0.000001,0.000006,-0.000001,0.003002
82,1,2.211438,2.562211,1.326147,0.001413,-0.000203,-0.000000,-0.000203,0.002134,0.000001,-0.000000,0.000001,0.003442
82,3,-1.061876,2.673814,1.381527,0.001458,0.000060,0.000007,0.000060,0.001643,-0.000003,0.000007,-0.000003,0.002992
83,1,2.223531,2.531519,1.323794,0.001332,-0.000224,0.000000,-0.000224,0.002129,-0.000000,0.000000,-0.000000,0.003321
83,3,-1.087023,2.602896,1.360146,0.001522,0.000048,0.000007,0.000048,0.001647,-0.000003,0.000007,-0.000003,0.002983
84,1,2.223311,2.513641,1.324242,0.001327,-0.000219,-0.000003,-0.000219,0.002131,-0.000001,-0.000003,-0.000001,0.003226
84,3,-1.112234,2.530472,1.334252,0.001532,0.000045,0.000005,0.000045,0.001650,-0.000001,0.000005,-0.000001,0.002968
85,1,2.219926,2.488202,1.322577,0.001309,-0.000209,-0.000004,-0.000209,0.002137,-0.000002,-0.000004,-0.000002,0.003157
85,3,-1.136795,2.479999,1.308148,0.001525,0.000051,0.000006,0.000051,0.001658,0.000002,0.000006,0.000002,0.002953
86,1,2.219906,2.438190,1.315090,0.001293,-0.000194,0.000002,-0.000194,0.002145,0.000001,0.000002,0.000001,0.003103
86,3,-1.168929,2.447605,1.287736,0.001483,0.000077,0.000009,0.000077,0.001670,0.000007,0.000009,0.000007,0.002947
87,1,2.220875,2.401424,1.303085,0.001297,-0.000175,0.000003,-0.000175,0.002153,0.000001,0.000003,0.000001,0.003054
87,3,-1.193174,2.414572,1.267335,0.001422,0.000129,0.000010,0.000129,0.001625,0.000006,0.000010,0.000006,0.002928
88,1,2.205392,2.386265,1.294066,0.001304,-0.000165,0.000008,-0.000165,0.002157,0.000003,0.000008,0.000003,0.003023
88,3,-1.213174,2.379823,1.246852,0.001386,0.000164,0.000009,0.000164,0.001581,0.000003,0.000009,0.000003,0.002909
89,1,2.201627,2.409404,1.290605,0.001239,-0.000161,-0.000001,-0.000161,0.002160,0.000001,-0.000001,0.000001,0.002985
89,3,-1.242189,2.338912,1.232303,0.001373,0.000180,0.000007,0.000180,0.001554,-0.000002,0.000007,-0.000002,0.002896
90,1,2.191719,2.386496,1.279290,0.001155,-0.000184,0.000001,-0.000184,0.002153,0.000002,0.000001,0.000002,0.002974
90,3,-1.260109,2.291759,1.221021,0.001410,0.000171,0.000009,0.000171,0.001549,-0.000005,0.000009,-0.000005,0.002891
91,1,2.179910,2.382674,1.274335,0.006449,-0.002135,0.000002,-0.002135,0.017728,0.000014,0.000002,0.000014,0.005182
91,3,-1.264309,2.236190,1.209304,0.001442,0.000144,0.000010,0.000144,0.001575,-0.000006,0.000010,-0.000006,0.002898
92,3,-1.260965,2.172268,1.194527,0.001429,0.000109,0.000005,0.000109,0.001610,-0.000004,0.000005,-0.000004,0.002900
93,3,-1.250590,2.115594,1.179810,0.001408,0.000062,0.000001,0.000062,0.001629,-0.000000,0.000001,-0.000000,0.002891
94,3,-1.240469,2.064196,1.165114,0.001389,0.000018,-0.000002,0.000018,0.001637,0.000001,-0.000002,0.000001,0.002879
95,3,-1.227873,2.004100,1.141516,0.001386,-0.000014,-0.000004,-0.000014,0.001639,0.000001,-0.000004,0.000001,0.002873
96,3,-1.219979,1.942206,1.112810,0.001423,-0.000033,-0.000002,-0.000033,0.001639,0.000001,-0.000002,0.000001,0.002874
97,3,-1.223884,1.880821,1.084321,0.001461,-0.000038,0.000001,-0.000038,0.001645,0.000001,0.000001,0.000001,0.002879
98,3,-1.238616,1.828299,1.059343,0.001463,-0.000034,0.000002,-0.000034,0.001655,0.000001,0.000002,0.000001,0.002883
